2010-06-07 06:45:00  512  2
 -285.63   11.076720
 -286.94   11.074130
 -288.27   11.071540
 -289.59   11.068940
 -290.92   11.066320
 -292.26   11.063690
 -293.60   11.061060
 -294.94   11.058420
 -296.29   11.055760
 -297.64   11.053110
 -299.00   11.050450
 -300.36   11.047760
 -301.72   11.045080
 -303.09   11.042390
 -304.47   11.039680
 -305.85   11.036980
 -307.23   11.034250
 -308.62   11.031520
 -310.01   11.028780
 -311.41   11.026030
 -312.81   11.023280
 -314.22   11.020510
 -315.63   11.017740
 -317.05   11.014950
 -318.47   11.012170
 -319.89   11.009360
 -321.32   11.006550
 -322.76   11.003730
 -324.20   11.000890
 -325.64   10.998050
 -327.09   10.995210
 -328.54   10.992350
 -330.00   10.989480
 -331.47   10.986600
 -332.93   10.983720
 -334.41   10.980830
 -335.89   10.977910
 -337.37   10.975000
 -338.86   10.972080
 -340.35   10.969140
 -341.85   10.966190
 -343.35   10.963250
 -344.86   10.960270
 -346.37   10.957310
 -347.89   10.954320
 -349.41   10.951330
 -350.94   10.948330
 -352.47   10.945310
 -354.01   10.942290
 -355.55   10.939260
 -357.10   10.936220
 -358.65   10.933170
 -360.21   10.930100
 -361.77   10.927030
 -363.34   10.923950
 -364.91   10.920850
 -366.49   10.917750
 -368.07   10.914640
 -369.66   10.911510
 -371.26   10.908380
 -372.86   10.905230
 -374.46   10.902070
 -376.07   10.898900
 -377.69   10.895730
 -379.31   10.892550
 -380.94   10.889350
 -382.57   10.886140
 -384.20   10.882930
 -385.85   10.879700
 -387.49   10.876460
 -389.15   10.873200
 -390.81   10.869940
 -392.47   10.866670
 -394.14   10.863390
 -395.81   10.860100
 -397.49   10.856790
 -399.18   10.853480
 -400.87   10.850160
 -402.57   10.846810
 -404.27   10.843470
 -405.98   10.840110
 -407.69   10.836730
 -409.41   10.833350
 -411.14   10.829960
 -412.87   10.826570
 -414.61   10.823150
 -416.35   10.819730
 -418.10   10.816290
 -419.85   10.812840
 -421.61   10.809380
 -423.38   10.805910
 -425.15   10.802430
 -426.93   10.798930
 -428.71   10.795420
 -430.50   10.791900
 -432.29   10.788380
 -434.10   10.784840
 -435.90   10.781280
 -437.72   10.777720
 -439.53   10.774140
 -441.36   10.770560
 -443.19   10.766960
 -445.03   10.763340
 -446.87   10.759730
 -448.72   10.756090
 -450.57   10.752440
 -452.43   10.748780
 -454.30   10.745120
 -456.18   10.741420
 -458.05   10.737730
 -459.94   10.734030
 -461.83   10.730310
 -463.73   10.726570
 -465.63   10.722830
 -467.55   10.719080
 -469.46   10.715300
 -471.39   10.711520
 -473.32   10.707730
 -475.25   10.703920
 -477.19   10.700100
 -479.14   10.696270
 -481.10   10.692420
 -483.06   10.688570
 -485.03   10.684690
 -487.00   10.680820
 -488.99   10.676920
 -490.97   10.673010
 -492.97   10.669100
 -494.97   10.665160
 -496.98   10.661210
 -498.99   10.657250
2010-06-07 07:15:00  512  2
   -0.19   11.849580
   -0.56   11.851750
   -0.94   11.853140
   -1.32   11.854170
   -1.70   11.854950
   -2.08   11.855550
   -2.46   11.856020
   -2.84   11.856390
   -3.23   11.856690
   -3.61   11.856950
   -4.00   11.857160
   -4.39   11.857350
   -4.78   11.857520
   -5.17   11.857670
   -5.56   11.857810
   -5.95   11.857940
   -6.35   11.858050
   -6.74   11.858160
   -7.14   11.858260
   -7.54   11.858350
   -7.94   11.858440
   -8.34   11.858520
   -8.74   11.858600
   -9.15   11.858670
   -9.55   11.858740
   -9.96   11.858810
  -10.37   11.858870
  -10.78   11.858930
  -11.19   11.858990
  -11.60   11.859050
  -12.01   11.859100
  -12.43   11.859150
  -12.84   11.859200
  -13.26   11.859250
  -13.68   11.859290
  -14.10   11.859330
  -14.52   11.859380
  -14.94   11.859420
  -15.37   11.859460
  -15.79   11.859500
  -16.22   11.859530
  -16.65   11.859570
  -17.08   11.859600
  -17.51   11.859640
  -17.94   11.859670
  -18.38   11.859700
  -18.81   11.859730
  -19.25   11.859760
  -19.69   11.859790
  -20.13   11.859820
  -20.57   11.859850
  -21.01   11.859870
  -21.46   11.859900
  -21.90   11.859930
  -22.35   11.859950
  -22.80   11.859970
  -23.25   11.860000
  -23.70   11.860020
  -24.15   11.860040
  -24.61   11.860060
  -25.06   11.860080
  -25.52   11.860100
  -25.98   11.860110
  -26.44   11.860130
  -26.90   11.860150
  -27.37   11.860160
  -27.83   11.860180
  -28.30   11.860190
  -28.77   11.860210
  -29.24   11.860220
  -29.71   11.860230
  -30.18   11.860240
  -30.66   11.860260
  -31.13   11.860270
  -31.61   11.860280
  -32.09   11.860290
  -32.57   11.860300
  -33.05   11.860310
  -33.54   11.860320
  -34.02   11.860330
  -34.51   11.860330
  -35.00   11.860340
  -35.49   11.860350
  -35.98   11.860360
  -36.48   11.860360
  -36.97   11.860370
  -37.47   11.860380
  -37.97   11.860380
  -38.47   11.860390
  -38.97   11.860400
  -39.47   11.860400
  -39.98   11.860410
  -40.48   11.860410
  -40.99   11.860420
  -41.50   11.860420
  -42.01   11.860430
  -42.53   11.860430
  -43.04   11.860440
  -43.56   11.860440
