2010-04-29 00:00:00  512  2
 -126.32   12.537530
 -126.97   12.537440
 -127.62   12.537360
 -128.27   12.537270
 -128.92   12.537180
 -129.57   12.537080
 -130.23   12.536980
 -130.88   12.536870
 -131.54   12.536770
 -132.20   12.536650
 -132.86   12.536530
 -133.52   12.536400
 -134.18   12.536280
 -134.85   12.536150
 -135.51   12.536010
 -136.18   12.535860
 -136.85   12.535710
 -137.52   12.535550
 -138.19   12.535390
 -138.86   12.535210
 -139.54   12.535030
 -140.21   12.534840
 -140.89   12.534640
 -141.57   12.534420
 -142.25   12.534200
 -142.93   12.533960
 -143.62   12.533710
 -144.30   12.533450
 -144.99   12.533170
 -145.67   12.532870
 -146.36   12.532550
 -147.05   12.532200
 -147.74   12.531840
 -148.44   12.531450
 -149.13   12.531030
 -149.83   12.530570
 -150.53   12.530080
 -151.23   12.529560
 -151.93   12.528990
 -152.63   12.528370
 -153.34   12.527700
 -154.04   12.526970
 -154.75   12.526180
 -155.46   12.525310
 -156.17   12.524350
 -156.88   12.523280
 -157.59   12.522090
 -158.31   12.520760
 -159.02   12.519260
 -159.74   12.517580
 -160.46   12.515670
 -161.18   12.513500
 -161.90   12.511010
 -162.63   12.508140
 -163.35   12.504800
 -164.08   12.500870
 -164.81   12.496240
 -165.54   12.490730
 -166.27   12.484160
 -167.00   12.476270
 -167.74   12.466790
 -168.48   12.455370
 -169.22   12.441610
 -169.96   12.425110
 -170.70   12.405470
 -171.44   12.382260
 -172.18   12.355010
 -172.93   12.323350
 -173.68   12.286990
 -174.43   12.245920
 -175.18   12.200470
 -175.93   12.151360
 -176.69   12.099740
 -177.44   12.047030
 -178.20   11.994630
 -178.96   11.943820
 -179.72   11.895660
 -180.48   11.851010
 -181.25   11.810410
 -182.01   11.774110
 -182.78   11.742190
 -183.55   11.714590
 -184.32   11.691200
 -185.09   11.671750
 -185.87   11.655920
 -186.64   11.643270
 -187.42   11.633300
 -188.20   11.625470
 -188.98   11.619240
 -189.76   11.614090
 -190.55   11.609590
 -191.33   11.605400
 -192.12   11.601270
 -192.91   11.597100
 -193.70   11.592820
 -194.49   11.588470
 -195.28   11.584050
 -196.08   11.579600
 -196.88   11.575170
 -197.68   11.570730
 -198.48   11.566310
 -199.28   11.561900
 -200.09   11.557500
 -200.89   11.553110
 -201.70   11.548700
 -202.51   11.544290
 -203.32   11.539890
 -204.14   11.535440
 -204.95   11.531000
 -205.77   11.526560
 -206.59   11.522110
 -207.41   11.517650
 -208.23   11.513190
 -209.05   11.508710
 -209.88   11.504230
 -210.71   11.499740
 -211.54   11.495250
 -212.37   11.490750
 -213.20   11.486230
 -214.03   11.481720
 -214.87   11.477190
 -215.71   11.472640
 -216.55   11.468110
 -217.39   11.463570
 -218.24   11.458980
 -219.08   11.454430
 -219.93   11.449840
 -220.78   11.445260
 -221.63   11.440650
 -222.48   11.436060
 -223.34   11.431430
 -224.19   11.426810
 -225.05   11.422170
 -225.91   11.417520
 -226.77   11.412850
 -227.64   11.408170
 -228.50   11.403490
 -229.37   11.398780
 -230.24   11.394080
 -231.11   11.389360
 -231.99   11.384620
 -232.86   11.379870
 -233.74   11.375110
 -234.62   11.370350
 -235.50   11.365580
 -236.38   11.360800
